RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.058602449888641425,1600.0,11233.8,enwik9,1832864.0,237733778.0,16,71.84,4.21,156.31
0.058733258928571425,1600.0,11185.66,enwik9,1835000.0,237733778.0,16,71.68,4.21,156.07
0.04010876954452754,1600.0,11259.64,enwik9,1796444.0,237733778.0,16,73.55,2.95,152.95
0.04035015729722336,1600.0,11308.2,enwik9,1833492.0,237733778.0,16,73.11,2.95,154.65
0.04145004917802445,1600.0,11054.63,enwik9,1833608.0,237733778.0,16,71.17,2.95,155.32
0.040977913599110995,1600.0,11209.35,enwik9,1828964.0,237733778.0,16,71.99,2.95,155.64
0.04056097896328888,1600.0,11144.54,enwik9,1816536.0,237733778.0,16,72.73,2.95,153.15
0.041143654114365415,1600.0,11113.82,enwik9,1813140.0,237733778.0,16,71.7,2.95,154.96
0.024225352112676055,1600.0,11088.74,enwik9,1835324.0,237733778.0,16,71.0,1.72,156.14
0.024059308994264932,1600.0,11134.57,enwik9,1834268.0,237733778.0,16,71.49,1.72,155.7
0.03480372318899231,1600.0,8645.83,enwik9,3394920.0,237733778.0,32,49.42,1.72,174.75
0.03469140782573618,1600.0,8658.82,enwik9,3394884.0,237733778.0,32,49.58,1.72,174.67
0.03505911129229514,1600.0,8612.57,enwik9,3394988.0,237733778.0,32,49.06,1.72,175.52
0.034831915755366545,1600.0,8650.94,enwik9,3394948.0,237733778.0,32,49.38,1.72,175.04
0.01045646491051679,1600.0,8671.72,enwik9,3394948.0,237733778.0,32,49.73,0.52,174.22
0.010575554199715273,1600.0,8632.17,enwik9,3394904.0,237733778.0,32,49.17,0.52,175.37
0.010616578195181707,1600.0,8612.35,enwik9,3394908.0,237733778.0,32,48.98,0.52,175.67
0.010492332526230832,1600.0,8655.32,enwik9,3394916.0,237733778.0,32,49.56,0.52,174.6
0.010505050505050505,1600.0,8659.87,enwik9,3394956.0,237733778.0,32,49.5,0.52,174.86
0.010571254319983738,1600.0,8626.02,enwik9,3394896.0,237733778.0,32,49.19,0.52,175.24
0.08154173929885725,2400.0,10750.81,enwik9,1832204.0,237733778.0,16,51.63,4.21,208.04
0.08146284829721362,2400.0,10822.46,enwik9,1835716.0,237733778.0,16,51.68,4.21,209.43
0.05649176560704711,2400.0,10961.97,enwik9,1834616.0,237733778.0,16,52.22,2.95,209.71
0.05635148042024833,2400.0,10816.66,enwik9,1833960.0,237733778.0,16,52.35,2.95,206.53
0.0576171875,2400.0,10788.61,enwik9,1804868.0,237733778.0,16,51.2,2.95,210.62
0.057203800659298046,2400.0,10975.85,enwik9,1831600.0,237733778.0,16,51.57,2.95,212.59
0.057314940742179916,2400.0,10843.02,enwik9,1835872.0,237733778.0,16,51.47,2.95,210.65
0.05663275100787099,2400.0,10730.0,enwik9,1814252.0,237733778.0,16,52.09,2.95,205.84
0.03305785123966942,2400.0,10838.43,enwik9,1835404.0,237733778.0,16,52.03,1.72,208.35
0.03290606466424335,2400.0,10802.44,enwik9,1853056.0,237733778.0,16,52.27,1.72,206.46
0.03981481481481481,2300.0,9437.41,enwik9,3374296.0,237733778.0,32,43.2,1.72,218.31
0.04047058823529412,2300.0,9367.11,enwik9,3358052.0,237733778.0,32,42.5,1.72,220.26
0.04053735564459109,2300.0,9362.18,enwik9,3392872.0,237733778.0,32,42.43,1.72,220.4
0.04013065795613626,2300.0,9431.87,enwik9,3390856.0,237733778.0,32,42.86,1.72,219.67
0.012192262602579133,2300.0,9389.31,enwik9,3388768.0,237733778.0,32,42.65,0.52,220.02
0.012296051075904469,2300.0,9369.62,enwik9,3380476.0,237733778.0,32,42.29,0.52,221.34
0.01231060606060606,2300.0,9361.61,enwik9,3381352.0,237733778.0,32,42.24,0.52,221.43
0.012238173687926571,2300.0,9396.64,enwik9,3347808.0,237733778.0,32,42.49,0.52,221.14
0.012284431845027168,2300.0,9368.1,enwik9,3388776.0,237733778.0,32,42.33,0.52,221.06
0.011951275568834751,2300.0,9471.67,enwik9,3386724.0,237733778.0,32,43.51,0.52,217.6
0.07707799340900769,2800.0,12372.8,enwik9,1836900.0,237733778.0,16,54.62,4.21,226.27
0.08108628659476116,2800.0,12539.99,enwik9,1835476.0,237733778.0,16,51.92,4.21,241.48
0.055119581464872947,2800.0,12283.23,enwik9,1857708.0,237733778.0,16,53.52,2.95,229.49
0.05383211678832117,2800.0,12659.97,enwik9,1845248.0,237733778.0,16,54.8,2.95,230.91
0.05477163015224657,2800.0,12590.81,enwik9,1829768.0,237733778.0,16,53.86,2.95,233.69
0.05760593634055849,2800.0,12468.96,enwik9,1834936.0,237733778.0,16,51.21,2.95,243.15
0.05495529061102832,2800.0,12511.4,enwik9,1834544.0,237733778.0,16,53.68,2.95,233.09
0.054589193190229465,2800.0,12474.23,enwik9,1832248.0,237733778.0,16,54.04,2.95,230.68
0.031553843331498806,2800.0,12396.44,enwik9,1835032.0,237733778.0,16,54.51,1.72,227.36
0.03251417769376182,2800.0,12497.73,enwik9,1848168.0,237733778.0,16,52.9,1.72,236.17
0.054173228346456694,2800.0,9033.38,enwik9,3394872.0,237733778.0,32,31.75,1.72,284.26
0.05493452571063558,2800.0,9073.98,enwik9,3394900.0,237733778.0,32,31.31,1.72,289.13
0.05468998410174881,2800.0,9101.6,enwik9,3394928.0,237733778.0,32,31.45,1.72,289.12
0.05251908396946565,2800.0,9280.06,enwik9,3394912.0,237733778.0,32,32.75,1.72,283.11
0.016492229622581667,2800.0,9136.01,enwik9,3394916.0,237733778.0,32,31.53,0.52,289.29
0.01631628490743646,2800.0,9183.55,enwik9,3392852.0,237733778.0,32,31.87,0.52,288.04
0.016560509554140127,2800.0,9146.74,enwik9,3394908.0,237733778.0,32,31.4,0.52,291.04
0.016466117796073466,2800.0,9171.45,enwik9,3394920.0,237733778.0,32,31.58,0.52,289.95
0.016403785488958992,2800.0,9188.64,enwik9,3394920.0,237733778.0,32,31.7,0.52,289.11
0.016139044072004966,2800.0,9275.31,enwik9,3394920.0,237733778.0,32,32.22,0.52,287.34
